recoeff,recoeff_error,hodoeff,hodoeff_error
0.7943624081675501,0.01050160588476354,0.9399218890649836,0.016772803505782787
0.8710922343538423,0.0225091660172708,0.9791047546743643,0.004098753263829435
0.43531782368548616,0.006101979201315277,0.968299789578804,0.007320262187412248
0.7552352833578527,0.008962254514771083,0.968642533310229,0.009243122460434561
0.3933753937939736,0.006630713959486286,0.9641948991755928,0.004805298245028611
0.6417445693358339,0.007448051211086907,0.9655805109139994,0.016529666902450335
0.8328279835468287,0.015278171095948383,0.9382172496897303,0.018157431457622393
0.8591346559766506,0.017762769072798345,0.9763182311373311,0.0032206399628727355
0.7943624081675501,0.01050160588476354,0.95391930035221,0.01182988415986921
0.4995405022597215,0.006004014625572363,0.9544319758435966,0.025206451566261768
0.7063367396294866,0.007677970436977586,0.9676319228139534,0.007178795670061813
0.3432595889254491,0.011773520625906298,0.9697317137078403,0.006343170238454435
0.5158406021173697,0.008088453639869183,0.9510714502506449,0.017238140791598855
0.7838870885993067,0.01160208698949252,0.93903523952471,0.02857443304060488
0.744166833895322,0.008766772399627101,0.9510753199253249,0.009918937764241013
0.7985525359948474,0.010556080952227794,0.9536403905569627,0.01576414016897789
0.7224015694866728,0.009783708974352148,0.9362658996710328,0.01813111170788997
0.768148474397472,0.011383852573809436,0.9265068557056878,0.028000901926052
0.7985525359948474,0.010556080952227794,0.9422147379356889,0.016850832249876414
0.6902719097723006,0.007602190295475397,0.9795187097134888,0.004649093658293696
0.7663037328203836,0.010934876769093263,0.9659945693359734,0.006185397789380589
0.4151186797016111,0.00716409182471311,0.9644683599180737,0.01655522652832891
0.694861861160068,0.007381753058933953,0.8954079363335004,0.046801588771955074
0.6149870260825837,0.006742717138110732,0.0,0.0
0.38892856909527096,0.008167672853368196,0.9508519073460352,0.01126495805892019
0.8758752657047191,0.024699021899773757,0.9424757443102469,0.011718219043173961
0.8841045680106785,0.02608135598148904,0.9707851581914846,0.00625511527046924
0.7755274407058258,0.01340202694590417,0.9292089629761581,0.019010292254154657
0.8830498127310341,0.028177185084197972,0.9534288069590957,0.009990899068891786
0.7063367396294866,0.007677970436977586,0.9536403905569627,0.01576414016897789
0.7901722803402527,0.010740206439513728,0.925327216133515,0.01805331157798578
0.6765020556089981,0.009227397685515691,0.9506725894776477,0.011215526033268548
0.8844622846808924,0.05349555664242157,0.9731798354605617,0.005776619387081716
0.5819922095803052,0.007395194917440964,0.9489130903398214,0.011273926942652612
0.8567431403012122,0.016994822769880624,0.9774185101321181,0.005124007640998593
0.32797216200505563,0.01147055330186358,0.9657837243624857,0.007900971885454109
0.8215982390449831,0.01512748355714073,0.9748037226325613,0.009630015220689798
0.8843089775365149,0.0389301064345675,0.9650689596501628,0.014924019146117616
0.8830498127310341,0.028177185084197972,0.9626865300868075,0.015319862688982604
0.6244141165118061,0.00778138789056772,0.9779225773923411,0.006594363530397933
0.5961328452241388,0.0062386873879289205,0.9654340077761556,0.00849460268945188
0.7423220923182335,0.008930714557027547,0.9647181754187735,0.006565335035167956
0.8257883668722805,0.016443483631328783,0.981608423351449,0.004626435450888751
0.6787970313028818,0.008875209542559484,0.9618625717130205,0.015647901809470555
0.6643138340876312,0.007790770417294055,0.978418262315891,0.004892693132115953
0.5013516244661269,0.006123428687368089,0.9587029953268322,0.015644864378857003
0.7460115754724105,0.008657304950819615,0.9541205460239052,0.010593979890554332
0.694861861160068,0.007381753058933953,0.9693875242351203,0.010155216984923601
0.6787970313028818,0.008875209542559484,0.9660789601791383,0.014923730613854802
0.8048377277357935,0.011171635926680005,0.9284133725825847,0.017783120455222193
0.5031627466725322,0.006276821530295845,0.9741275557038348,0.01021424827619701
0.5251938314656457,0.007027879905014876,0.970957481733137,0.007288436970716896
0.7838870885993067,0.01160208698949252,0.9614100168066345,0.016533999654710033
0.7859821525129553,0.011253255959205863,0.966711148409985,0.015233106685365797
0.694861861160068,0.007381753058933953,0.9681278958762591,0.016152182146077318
0.8006475999084962,0.010692763426442384,0.954432275393026,0.02204312663926672
0.8782667813801573,0.025836019888921,0.9576018910422722,0.015378806309127387
0.6562533823905607,0.006781300236582874,0.9574402014471276,0.03169100540049872
0.6691501051058735,0.008739149231608217,0.960349391704054,0.015222746745667919
0.8495685932748972,0.015225728753459062,0.9762629887859892,0.004300560365710185
0.6643138340876312,0.007790770417294055,0.9704651137336617,0.0057479867699472996
