recoeff,recoeff_error,hodoeff,hodoeff_error
0.809027855563091,0.011895004664911614,0.9795322165750274,0.002765959200534173
0.7552352833578527,0.008962254514771083,0.9767803582734883,0.008316414802537659
0.6742070799151144,0.009604538670200368,0.8341431890613402,0.04326060637778663
0.8710922343538423,0.0225091660172708,0.9365910159890714,0.026765610169833445
0.5961328452241388,0.0062386873879289205,0.9779505092969056,0.005417005932490881
0.8843089775365149,0.0389301064345675,0.975372717476152,0.004619384644926471
0.5749218917583884,0.008319751839527543,0.9655348538287682,0.007389677882143588
0.537033876590993,0.0060362965798701086,0.9747916347623574,0.009121547820118968
0.8842834263457854,0.03675813947019656,0.9781891010814835,0.007453905945734335
0.8841556703921376,0.028040095420385578,0.9861019590397184,0.004629559021655307
0.7404773507411451,0.009146202577474786,0.9473681578417251,0.010424532571233672
0.5158406021173697,0.008088453639869183,0.9340617009413282,0.017109261982119338
0.7736826991287373,0.012869257057201058,0.9697317137078403,0.006343170238454435
0.8543516246257739,0.016308826488083322,0.9235831217018388,0.01776075716978622
0.8543516246257739,0.016308826488083322,0.9659361564727333,0.01611445977451646
0.8843345287272445,0.0411956561892164,0.9508194319378088,0.00926587689750893
0.6417445693358339,0.007448051211086907,0.9636993306200299,0.01615698628618017
0.5180898043904373,0.007904132133603628,0.9792048796795011,0.004592541906165664
0.8543516246257739,0.016308826488083322,0.93945880974965,0.011027362449913744
0.7817920246856579,0.012005620855207387,0.965057948323395,0.016133255504980123
0.6291276617264173,0.008428905211687737,0.9455586957846979,0.02064478891347425
0.8830498127310341,0.028177185084197972,0.9873383339509952,0.004425854930714637
0.768148474397472,0.011383852573809436,0.9298066401851133,0.026672890445905064
0.6659259244270452,0.00808398191698454,0.9817532076112848,0.0025951221079712062
0.5937760726168332,0.006349686336764097,0.9842115000473249,0.006462064811463314
0.8400025305731438,0.014479717555839197,0.9801789813541542,0.0021416981626321526
0.768148474397472,0.011383852573809436,0.9647347389478048,0.01615704838804332
0.8423940462485822,0.014471824090353653,0.9619974360376469,0.014923022154230043
0.8215982390449831,0.01512748355714073,0.9513512898981605,0.016184954463954584
0.8663092030029657,0.020461343190300792,0.9770596078692693,0.005722876924948408
0.4850515246084787,0.006387792950306654,0.9060966284777204,0.04692721778958143
0.5067849910853429,0.006675662880726798,0.943687881642299,0.012005179485244133
0.8843345287272445,0.0411956561892164,0.9715613097958125,0.005758871269751054
0.7132216667111378,0.008387434524133416,0.9819791402683536,0.005193243782566285
0.7663037328203836,0.010934876769093263,0.9776177372937159,0.0043736219149942595
0.6659259244270452,0.00808398191698454,0.9781457345054229,0.0032692427125895073
0.8591346559766506,0.017762769072798345,0.9736236198561838,0.00927632357133007
0.7859821525129553,0.011253255959205863,0.9585098712936753,0.015255434501735875
0.48324040240207333,0.006590979656254308,0.959195603059551,0.008456374888329595
0.7796969607720092,0.012458543193532661,0.9794423306481882,0.004644891242576121
0.6594775630693889,0.0070821900170295665,0.9520803908019762,0.015630408397568022
0.7404773507411451,0.009146202577474786,0.0,0.0
0.868700718678404,0.021464893842640633,0.9744933712646783,0.004729618902928725
0.644968750014662,0.00702630590725174,0.9526159128327022,0.017202215700734387
0.5961328452241388,0.0062386873879289205,0.9804199844063439,0.0033053286784494908
0.8495685932748972,0.015225728753459062,0.9628984018858315,0.007776287919958493
0.8376110148977055,0.01461973095115909,0.9198867131492763,0.04723744157935684
0.5067849910853429,0.006675662880726798,0.952072602718086,0.025583967196470492
0.7367878675869681,0.00971728997493639,0.9280337476051952,0.026868515612787986
0.8615261716520889,0.018602519019749273,0.9217016516361818,0.021729524809875084
0.6879769340784168,0.007780421834256732,0.9834236062265639,0.0026187725497098225
0.6643138340876312,0.007790770417294055,0.97680011171064,0.005613615171462063
0.7755274407058258,0.01340202694590417,0.9640649887120653,0.011708288836110655
0.7644589912432951,0.010514036112984671,0.9747966585104556,0.005131683309214552
0.6659259244270452,0.00808398191698454,0.9785374072861306,0.005576221195843971
0.46128815166475406,0.007335099464173678,0.9355351616752651,0.01735722498285312
0.8844367334901628,0.05093685323853425,0.9708708706333629,0.005581177715603
0.8400025305731438,0.014479717555839197,0.9485193873091259,0.026032871876681286
0.6707621954452876,0.009096154957527665,0.9736799983582092,0.0069502592637060885
0.6578654727299748,0.0069127623425575295,0.9756441019391449,0.006886253523450242
0.8734837500292807,0.02358875211839213,0.9560827026504289,0.015610125739145159
0.3408260322547743,0.011489027828909421,0.9756231822105497,0.005689194876911582
0.6643138340876312,0.007790770417294055,0.9838808029172831,0.0027655381462595285
0.6336841176387634,0.008984716518105423,0.9410772165889698,0.011041030319652074
0.7109266910172541,0.008113138143964894,0.9638721825788897,0.016140535115135426
0.39059612835728447,0.007337622994555258,0.9694562666781779,0.009218541740519915
0.7644589912432951,0.010514036112984671,0.9282790459852973,0.026496304353201876
0.5725540119670348,0.007998136117614352,0.9684072667737185,0.01651456194528123
0.7423220923182335,0.008930714557027547,0.9645918060173531,0.006430873694761154
0.747856317049499,0.008604391588774338,0.9875207526388674,0.0023576257270746517
0.7817920246856579,0.012005620855207387,0.9767316657993645,0.005823907431396856
0.5031627466725322,0.006276821530295845,0.9699412011246291,0.007034129404746976
0.7718379575516489,0.012353753399139857,0.9718178406716341,0.007292291637664983
0.3325628299513837,0.009961900303834781,0.9786494750409229,0.005302924965970181
0.481429280195668,0.006821440408816624,0.9408536016911925,0.038182812749631714
0.6971568368539518,0.007343631648435252,0.9011663057117252,0.03314135949331179
0.7404773507411451,0.009146202577474786,0.9709123946558806,0.01612169594478968
0.7736826991287373,0.012869257057201058,0.9355728897917333,0.018118523266339927
0.7644589912432951,0.010514036112984671,0.9747798331643149,0.00517651502665575
0.6659259244270452,0.00808398191698454,0.9747463734245841,0.0046544919049762296
0.6675380147664594,0.008400970509406108,0.9331121730408892,0.02674918336979329
0.8111229194767396,0.01233550827881017,0.9736322904642359,0.008475187724474559
